2022-04-01 03:43:31 EPC: 04414500000000000000233D, TID: E280110C2000770EEAC90A15, ANT: 01
2022-04-01 03:43:32 EPC: 04414500000000000000233D, TID: E280110C2000770EEAC90A15, ANT: 01
2022-04-01 03:43:39 EPC: 0441450000000000000025C1, TID: E280110C2000711BBB520A11, ANT: 01
2022-04-01 03:43:40 EPC: 0441450000000000000025C1, TID: E280110C2000711BBB520A11, ANT: 01
2022-04-01 03:43:48 EPC: 044145000000000000002571, TID: E280110C20007A9CBB720A11, ANT: 01
2022-04-01 03:43:50 EPC: 0441450000000000000022ED, TID: E280110C2000715DBB9A0A11, ANT: 01
2022-04-01 03:43:51 EPC: 0441450000000000000022ED, TID: E280110C2000715DBB9A0A11, ANT: 01
2022-04-01 03:44:00 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:01 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:02 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:03 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:04 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:05 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:07 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:08 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:09 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:10 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:11 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:12 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:44:13 EPC: 044145000000000000002266, TID: E280110C2000729CBB6B0A11, ANT: 01
2022-04-01 03:45:50 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 03:45:52 EPC: 04414500000000000000164A, TID: E280110C2000730AEAB40A15, ANT: 01
2022-04-01 03:45:53 EPC: 04414500000000000000164A, TID: E280110C2000730AEAB40A15, ANT: 01
2022-04-01 03:46:01 EPC: 0441450000000000000025C6, TID: E280110C2000709CBB5E0A11, ANT: 01
2022-04-01 03:46:12 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 03:46:13 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 03:46:14 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 03:46:15 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 03:46:39 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 03:46:41 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 03:46:42 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 03:46:44 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 03:46:51 EPC: 04414500000000000000209C, TID: E280110C2000728EEB040A15, ANT: 01
2022-04-01 03:46:52 EPC: 04414500000000000000209C, TID: E280110C2000728EEB040A15, ANT: 01
2022-04-01 03:47:02 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 03:47:03 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 03:47:04 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 03:47:42 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 03:47:43 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 03:47:51 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 03:47:52 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 03:48:01 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 03:48:02 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 03:48:03 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 03:48:04 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 03:48:26 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 03:48:27 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 03:48:36 EPC: 044145000000000000002550, TID: E280110C200076DABB7A0A11, ANT: 01
2022-04-01 03:48:45 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 03:48:46 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 03:51:32 EPC: 044145000000000000002277, TID: E280110C2000749CBB870A11, ANT: 01
2022-04-01 03:51:33 EPC: 044145000000000000002277, TID: E280110C2000749CBB870A11, ANT: 01
2022-04-01 03:51:52 EPC: 007219000000000000000A8E, TID: E280110520005949D2AD0065, ANT: 01
2022-04-01 03:52:24 EPC: 00721900000000000000041B, TID: E28011052000554BD2550065, ANT: 01
2022-04-01 03:52:42 EPC: 0072190000000000000003F9, TID: E280110520005986D48B0065, ANT: 01
2022-04-01 03:52:44 EPC: 0072190000000000000003F9, TID: E280110520005986D48B0065, ANT: 01
2022-04-01 04:01:49 EPC: 0441450000000000000022C9, TID: E280110C2000745DBB870A11, ANT: 01
2022-04-01 04:01:50 EPC: 0441450000000000000022C9, TID: E280110C2000745DBB870A11, ANT: 01
2022-04-01 04:02:00 EPC: 044145000000000000002354, TID: E280110C2000794DEAD00A15, ANT: 01
2022-04-01 04:02:01 EPC: 044145000000000000002354, TID: E280110C2000794DEAD00A15, ANT: 01
2022-04-01 04:02:13 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:14 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:17 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:17 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:25 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:28 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 04:02:41 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 04:02:42 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 04:02:53 EPC: 00721900000000000000049C, TID: E280110520005A99D1420065, ANT: 01
2022-04-01 04:02:55 EPC: 00721900000000000000049C, TID: E280110520005A99D1420065, ANT: 01
2022-04-01 04:03:06 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:07 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:08 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:09 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:18 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:19 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:20 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:21 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 04:03:54 EPC: 00721900000000000000043B, TID: E280110520005A5CD2270065, ANT: 01
2022-04-01 04:03:55 EPC: 00721900000000000000043B, TID: E280110520005A5CD2270065, ANT: 01
2022-04-01 04:04:06 EPC: 0072190000000000000004F1, TID: E280110520005259D2410065, ANT: 01
2022-04-01 04:04:07 EPC: 0072190000000000000004F1, TID: E280110520005259D2410065, ANT: 01
2022-04-01 04:04:20 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:21 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:22 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:23 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:30 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:32 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:33 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:34 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:35 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 04:04:53 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 04:04:54 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 04:05:06 EPC: 0072190000000000000003FF, TID: E280110520005586D4260065, ANT: 01
2022-04-01 04:05:07 EPC: 0072190000000000000003FF, TID: E280110520005586D4260065, ANT: 01
2022-04-01 04:05:17 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 04:05:18 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 04:05:19 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 04:05:27 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 04:05:33 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 04:06:01 EPC: 0072190000000000000003CF, TID: E280110520005046D2E90065, ANT: 01
2022-04-01 04:06:12 EPC: 007219000000000000000A03, TID: E28011052000544BD2590065, ANT: 01
2022-04-01 04:06:24 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 04:06:25 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:26 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:27 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:28 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:30 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:35 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:36 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:38 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:39 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:40 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 04:06:53 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 04:06:54 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 04:07:05 EPC: 007219000000000000000475, TID: E280110520005ADAD1420065, ANT: 01
2022-04-01 04:07:06 EPC: 007219000000000000000475, TID: E280110520005ADAD1420065, ANT: 01
2022-04-01 04:07:16 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:17 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:18 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:20 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:23 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:25 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:26 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:27 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:28 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:29 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:30 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:31 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 04:07:59 EPC: 044145000000000000002448, TID: E280110C2000738EEAF90A15, ANT: 01
2022-04-01 04:08:00 EPC: 044145000000000000002448, TID: E280110C2000738EEAF90A15, ANT: 01
2022-04-01 04:08:10 EPC: 04414500000000000000261C, TID: E280110C2000729CBB490A11, ANT: 01
2022-04-01 04:08:11 EPC: 04414500000000000000261C, TID: E280110C2000729CBB490A11, ANT: 01
2022-04-01 04:08:21 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 04:08:21 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:22 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:23 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:26 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:33 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:35 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:36 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:37 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:38 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 04:08:57 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 04:08:58 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 04:09:09 EPC: 007219000000000000000B0F, TID: E280110520005244D3320065, ANT: 01
2022-04-01 04:09:19 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:20 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:21 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:22 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:24 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:26 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:27 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:28 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:29 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:30 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:31 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:32 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:33 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:34 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:41 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:43 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:44 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:09:46 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 04:11:00 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:11:01 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:11:08 EPC: 007219000000000000000399, TID: E28011052000570BD2550065, ANT: 01
2022-04-01 04:11:09 EPC: 007219000000000000000399, TID: E28011052000570BD2550065, ANT: 01
2022-04-01 04:11:19 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 04:11:20 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 04:11:21 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 04:11:33 EPC: 007219000000000000000439, TID: E28011052000591CD2270065, ANT: 01
2022-04-01 04:11:34 EPC: 007219000000000000000439, TID: E28011052000591CD2270065, ANT: 01
2022-04-01 04:11:35 EPC: 007219000000000000000439, TID: E28011052000591CD2270065, ANT: 01
2022-04-01 04:11:44 EPC: 006815000000000000001684, TID: E2801105200055452D4F021B, ANT: 01
2022-04-01 04:11:45 EPC: 006815000000000000001684, TID: E2801105200055452D4F021B, ANT: 01
2022-04-01 04:11:55 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:11:56 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:11:57 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:11:58 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:12:00 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:12:13 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 04:12:47 EPC: 007219000000000000000444, TID: E280110520005AD9D2720065, ANT: 01
2022-04-01 04:12:48 EPC: 007219000000000000000444, TID: E280110520005AD9D2720065, ANT: 01
2022-04-01 04:12:57 EPC: 0072190000000000000004E3, TID: E28011052000589AD18B0065, ANT: 01
2022-04-01 04:12:58 EPC: 0072190000000000000004E3, TID: E28011052000589AD18B0065, ANT: 01
2022-04-01 04:13:08 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:09 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:10 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:20 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:21 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:22 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:23 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 04:13:36 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 04:13:38 EPC: 006815000000000000001571, TID: E280110520005B4D31E9021B, ANT: 01
2022-04-01 04:13:39 EPC: 006815000000000000001571, TID: E280110520005B4D31E9021B, ANT: 01
2022-04-01 04:13:39 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 04:13:40 EPC: 006815000000000000001571, TID: E280110520005B4D31E9021B, ANT: 01
2022-04-01 04:13:50 EPC: 007219000000000000000414, TID: E280110520005506D3D90065, ANT: 01
2022-04-01 04:13:51 EPC: 007219000000000000000414, TID: E280110520005506D3D90065, ANT: 01
2022-04-01 04:13:59 EPC: 007219000000000000000409, TID: E280110520005146D2E90065, ANT: 01
2022-04-01 04:14:00 EPC: 007219000000000000000409, TID: E280110520005146D2E90065, ANT: 01
2022-04-01 04:14:01 EPC: 007219000000000000000409, TID: E280110520005146D2E90065, ANT: 01
2022-04-01 04:14:03 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:12 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:14 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:15 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:17 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:18 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 04:14:45 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
2022-04-01 04:14:48 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
2022-04-01 04:14:54 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 04:14:55 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 04:15:07 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:08 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:09 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:10 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:20 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:21 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:22 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 04:15:38 EPC: 007219000000000000000BDA, TID: E280110520005B05D2E30065, ANT: 01
2022-04-01 04:15:39 EPC: 007219000000000000000BDA, TID: E280110520005B05D2E30065, ANT: 01
2022-04-01 04:15:48 EPC: 00721900000000000000045D, TID: E280110520005799D25A0065, ANT: 01
2022-04-01 04:15:49 EPC: 00721900000000000000045D, TID: E280110520005799D25A0065, ANT: 01
2022-04-01 04:15:58 EPC: 00721900000000000000039A, TID: E280110520005645D38C0065, ANT: 01
2022-04-01 04:15:59 EPC: 00721900000000000000039A, TID: E280110520005645D38C0065, ANT: 01
2022-04-01 04:16:00 EPC: 00721900000000000000039A, TID: E280110520005645D38C0065, ANT: 01
